27,30;"other";*;"high.school";*;*;*;37076
27,30;"other";*;"high.school";*;*;*;37094
27,30;"other";*;"high.school";*;*;*;37129
27,30;"other";*;"high.school";*;*;*;37277
27,30;"other";*;"high.school";*;*;*;37421
27,30;"other";*;"high.school";*;*;*;37442
27,30;"other";*;"high.school";*;*;*;37958
27,30;"other";*;"high.school";*;*;*;38144
27,30;"other";*;"high.school";*;*;*;38204
27,30;"other";*;"high.school";*;*;*;38236
27,30;"other";*;"high.school";*;*;*;38244
27,30;"other";*;"high.school";*;*;*;38305
27,30;"other";*;"high.school";*;*;*;38478
27,30;"other";*;"high.school";*;*;*;38646
27,30;"other";*;"high.school";*;*;*;39006
27,30;"other";*;"high.school";*;*;*;39078
27,30;"other";*;"high.school";*;*;*;39082
27,30;"other";*;"high.school";*;*;*;39184
27,30;"other";*;"high.school";*;*;*;39192
27,30;"other";*;"high.school";*;*;*;39517
27,30;"other";*;"high.school";*;*;*;39585
27,30;"other";*;"high.school";*;*;*;39598
27,30;"other";*;"high.school";*;*;*;39618
27,30;"other";*;"high.school";*;*;*;39620
27,30;"other";*;"high.school";*;*;*;39698
27,30;"other";*;"high.school";*;*;*;40103
27,30;"other";*;"high.school";*;*;*;40113
27,30;"other";*;"high.school";*;*;*;40358
27,30;"other";*;"high.school";*;*;*;40404
27,30;"other";*;"high.school";*;*;*;40851
27,30;"other";*;"high.school";*;*;*;40940
27,30;"other";*;"high.school";*;*;*;41022
27,30;"other";*;"high.school";*;*;*;41046
27,30;"other";*;"high.school";*;*;*;41081
27,30;"other";*;"high.school";*;*;*;41099
31,38;"other";*;"high.school";*;*;*;145
31,38;"other";*;"high.school";*;*;*;1303
31,38;"other";*;"high.school";*;*;*;1778
31,38;"other";*;"high.school";*;*;*;3775
31,38;"other";*;"high.school";*;*;*;3873
31,38;"other";*;"high.school";*;*;*;3979
31,38;"other";*;"high.school";*;*;*;4460
31,38;"other";*;"high.school";*;*;*;4565
31,38;"other";*;"high.school";*;*;*;5374
31,38;"other";*;"high.school";*;*;*;5652
31,38;"other";*;"high.school";*;*;*;6011
31,38;"other";*;"high.school";*;*;*;6364
31,38;"other";*;"high.school";*;*;*;6872
31,38;"other";*;"high.school";*;*;*;6879
31,38;"other";*;"high.school";*;*;*;7393
31,38;"other";*;"high.school";*;*;*;7785
31,38;"other";*;"high.school";*;*;*;8603
31,38;"other";*;"high.school";*;*;*;9214
31,38;"other";*;"high.school";*;*;*;9561
31,38;"other";*;"high.school";*;*;*;9630
31,38;"other";*;"high.school";*;*;*;10578
31,38;"other";*;"high.school";*;*;*;10588
31,38;"other";*;"high.school";*;*;*;12378
31,38;"other";*;"high.school";*;*;*;12630
31,38;"other";*;"high.school";*;*;*;13599
31,38;"other";*;"high.school";*;*;*;13998
31,38;"other";*;"high.school";*;*;*;14253
31,38;"other";*;"high.school";*;*;*;14845
31,38;"other";*;"high.school";*;*;*;14847
31,38;"other";*;"high.school";*;*;*;15019
31,38;"other";*;"high.school";*;*;*;15242
31,38;"other";*;"high.school";*;*;*;16793
31,38;"other";*;"high.school";*;*;*;18093
31,38;"other";*;"high.school";*;*;*;18100
31,38;"other";*;"high.school";*;*;*;18120
31,38;"other";*;"high.school";*;*;*;18140
31,38;"other";*;"high.school";*;*;*;18212
31,38;"other";*;"high.school";*;*;*;18265
31,38;"other";*;"high.school";*;*;*;18297
31,38;"other";*;"high.school";*;*;*;18510
31,38;"other";*;"high.school";*;*;*;18512
31,38;"other";*;"high.school";*;*;*;18547
31,38;"other";*;"high.school";*;*;*;18574
31,38;"other";*;"high.school";*;*;*;24161
31,38;"other";*;"high.school";*;*;*;24162
31,38;"other";*;"high.school";*;*;*;24163
31,38;"other";*;"high.school";*;*;*;24164
31,38;"other";*;"high.school";*;*;*;24393
31,38;"other";*;"high.school";*;*;*;24488
31,38;"other";*;"high.school";*;*;*;24612
31,38;"other";*;"high.school";*;*;*;24867
31,38;"other";*;"high.school";*;*;*;24964
31,38;"other";*;"high.school";*;*;*;25495
31,38;"other";*;"high.school";*;*;*;25503
31,38;"other";*;"high.school";*;*;*;26209
31,38;"other";*;"high.school";*;*;*;26355
31,38;"other";*;"high.school";*;*;*;26360
31,38;"other";*;"high.school";*;*;*;26386
31,38;"other";*;"high.school";*;*;*;26607
31,38;"other";*;"high.school";*;*;*;26664
31,38;"other";*;"high.school";*;*;*;27344
31,38;"other";*;"high.school";*;*;*;27435
31,38;"other";*;"high.school";*;*;*;27678
31,38;"other";*;"high.school";*;*;*;28425
31,38;"other";*;"high.school";*;*;*;29181
31,38;"other";*;"high.school";*;*;*;29375
31,38;"other";*;"high.school";*;*;*;30408
31,38;"other";*;"high.school";*;*;*;30422
31,38;"other";*;"high.school";*;*;*;30652
31,38;"other";*;"high.school";*;*;*;31806
31,38;"other";*;"high.school";*;*;*;32561
31,38;"other";*;"high.school";*;*;*;33289
31,38;"other";*;"high.school";*;*;*;34041
31,38;"other";*;"high.school";*;*;*;34048
31,38;"other";*;"high.school";*;*;*;34174
31,38;"other";*;"high.school";*;*;*;35207
31,38;"other";*;"high.school";*;*;*;35241
31,38;"other";*;"high.school";*;*;*;35918
31,38;"other";*;"high.school";*;*;*;35954
31,38;"other";*;"high.school";*;*;*;37772
31,38;"other";*;"high.school";*;*;*;38032
31,38;"other";*;"high.school";*;*;*;38263
31,38;"other";*;"high.school";*;*;*;38276
31,38;"other";*;"high.school";*;*;*;38300
31,38;"other";*;"high.school";*;*;*;38450
31,38;"other";*;"high.school";*;*;*;39003
31,38;"other";*;"high.school";*;*;*;39016
31,38;"other";*;"high.school";*;*;*;39017
31,38;"other";*;"high.school";*;*;*;39064
31,38;"other";*;"high.school";*;*;*;39127
31,38;"other";*;"high.school";*;*;*;39706
31,38;"other";*;"high.school";*;*;*;39758
31,38;"other";*;"high.school";*;*;*;39772
31,38;"other";*;"high.school";*;*;*;39777
31,38;"other";*;"high.school";*;*;*;39778
31,38;"other";*;"high.school";*;*;*;39827
31,38;"other";*;"high.school";*;*;*;39929
31,38;"other";*;"high.school";*;*;*;40020
31,38;"other";*;"high.school";*;*;*;40436
31,38;"other";*;"high.school";*;*;*;40720
31,38;"other";*;"high.school";*;*;*;40727
31,38;"other";*;"high.school";*;*;*;40748
31,38;"other";*;"high.school";*;*;*;41020
31,38;"other";*;"high.school";*;*;*;41033
20,28;"other";*;"high";*;*;*;1461
20,28;"other";*;"high";*;*;*;2118
20,28;"other";*;"high";*;*;*;2119
20,28;"other";*;"high";*;*;*;2914
20,28;"other";*;"high";*;*;*;2927
20,28;"other";*;"high";*;*;*;3031
20,28;"other";*;"high";*;*;*;3465
20,28;"other";*;"high";*;*;*;3874
20,28;"other";*;"high";*;*;*;4091
20,28;"other";*;"high";*;*;*;4543
20,28;"other";*;"high";*;*;*;4932
20,28;"other";*;"high";*;*;*;5973
20,28;"other";*;"high";*;*;*;6268
20,28;"other";*;"high";*;*;*;7043
20,28;"other";*;"high";*;*;*;7382
20,28;"other";*;"high";*;*;*;8364
20,28;"other";*;"high";*;*;*;8590
20,28;"other";*;"high";*;*;*;8644
20,28;"other";*;"high";*;*;*;8675
20,28;"other";*;"high";*;*;*;10044
20,28;"other";*;"high";*;*;*;10370
20,28;"other";*;"high";*;*;*;11525
20,28;"other";*;"high";*;*;*;13281
20,28;"other";*;"high";*;*;*;13909
20,28;"other";*;"high";*;*;*;13996
20,28;"other";*;"high";*;*;*;13999
20,28;"other";*;"high";*;*;*;14060
20,28;"other";*;"high";*;*;*;14115
20,28;"other";*;"high";*;*;*;14236
20,28;"other";*;"high";*;*;*;14978
20,28;"other";*;"high";*;*;*;14996
20,28;"other";*;"high";*;*;*;15090
20,28;"other";*;"high";*;*;*;15122
20,28;"other";*;"high";*;*;*;15138
20,28;"other";*;"high";*;*;*;15139
20,28;"other";*;"high";*;*;*;15140
20,28;"other";*;"high";*;*;*;15152
20,28;"other";*;"high";*;*;*;15513
20,28;"other";*;"high";*;*;*;15923
20,28;"other";*;"high";*;*;*;16091
20,28;"other";*;"high";*;*;*;16122
20,28;"other";*;"high";*;*;*;16123
20,28;"other";*;"high";*;*;*;16124
20,28;"other";*;"high";*;*;*;16125
20,28;"other";*;"high";*;*;*;17019
20,28;"other";*;"high";*;*;*;18136
20,28;"other";*;"high";*;*;*;24093
20,28;"other";*;"high";*;*;*;24113
20,28;"other";*;"high";*;*;*;27878
20,28;"other";*;"high";*;*;*;28153
20,28;"other";*;"high";*;*;*;28219
20,28;"other";*;"high";*;*;*;28280
20,28;"other";*;"high";*;*;*;28281
20,28;"other";*;"high";*;*;*;28344
20,28;"other";*;"high";*;*;*;28443
20,28;"other";*;"high";*;*;*;28488
20,28;"other";*;"high";*;*;*;28489
20,28;"other";*;"high";*;*;*;28490
20,28;"other";*;"high";*;*;*;28521
20,28;"other";*;"high";*;*;*;28749
20,28;"other";*;"high";*;*;*;28841
20,28;"other";*;"high";*;*;*;28862
20,28;"other";*;"high";*;*;*;28874
20,28;"other";*;"high";*;*;*;28915
20,28;"other";*;"high";*;*;*;28921
20,28;"other";*;"high";*;*;*;28924
20,28;"other";*;"high";*;*;*;29238
20,28;"other";*;"high";*;*;*;29776
20,28;"other";*;"high";*;*;*;30062
20,28;"other";*;"high";*;*;*;30083
20,28;"other";*;"high";*;*;*;30177
20,28;"other";*;"high";*;*;*;30285
20,28;"other";*;"high";*;*;*;30393
20,28;"other";*;"high";*;*;*;30395
20,28;"other";*;"high";*;*;*;30425
20,28;"other";*;"high";*;*;*;30475
20,28;"other";*;"high";*;*;*;30609
20,28;"other";*;"high";*;*;*;31152
20,28;"other";*;"high";*;*;*;31156
20,28;"other";*;"high";*;*;*;31734
20,28;"other";*;"high";*;*;*;31951
20,28;"other";*;"high";*;*;*;31957
20,28;"other";*;"high";*;*;*;32110
20,28;"other";*;"high";*;*;*;32111
20,28;"other";*;"high";*;*;*;32245
20,28;"other";*;"high";*;*;*;32813
20,28;"other";*;"high";*;*;*;33079
20,28;"other";*;"high";*;*;*;33523
20,28;"other";*;"high";*;*;*;33539
20,28;"other";*;"high";*;*;*;33609
20,28;"other";*;"high";*;*;*;33959
20,28;"other";*;"high";*;*;*;33977
20,28;"other";*;"high";*;*;*;34458
20,28;"other";*;"high";*;*;*;34476
20,28;"other";*;"high";*;*;*;34622
20,28;"other";*;"high";*;*;*;34828
20,28;"other";*;"high";*;*;*;35318
20,28;"other";*;"high";*;*;*;35595
20,28;"other";*;"high";*;*;*;35823
20,28;"other";*;"high";*;*;*;35883
20,28;"other";*;"high";*;*;*;35955
20,28;"other";*;"high";*;*;*;36129
20,28;"other";*;"high";*;*;*;36271
20,28;"other";*;"high";*;*;*;36362
20,28;"other";*;"high";*;*;*;36413
20,28;"other";*;"high";*;*;*;36414
20,28;"other";*;"high";*;*;*;36415
20,28;"other";*;"high";*;*;*;36416
20,28;"other";*;"high";*;*;*;36417
20,28;"other";*;"high";*;*;*;36419
20,28;"other";*;"high";*;*;*;36483
20,28;"other";*;"high";*;*;*;36533
20,28;"other";*;"high";*;*;*;36571
20,28;"other";*;"high";*;*;*;36613
20,28;"other";*;"high";*;*;*;36624
20,28;"other";*;"high";*;*;*;36674
20,28;"other";*;"high";*;*;*;36678
20,28;"other";*;"high";*;*;*;36763
20,28;"other";*;"high";*;*;*;36884
20,28;"other";*;"high";*;*;*;36892
20,28;"other";*;"high";*;*;*;37058
20,28;"other";*;"high";*;*;*;37333
20,28;"other";*;"high";*;*;*;37503
20,28;"other";*;"high";*;*;*;37539
20,28;"other";*;"high";*;*;*;37541
20,28;"other";*;"high";*;*;*;37572
20,28;"other";*;"high";*;*;*;37579
20,28;"other";*;"high";*;*;*;37588
20,28;"other";*;"high";*;*;*;37638
20,28;"other";*;"high";*;*;*;37724
20,28;"other";*;"high";*;*;*;37729
20,28;"other";*;"high";*;*;*;37843
20,28;"other";*;"high";*;*;*;37855
20,28;"other";*;"high";*;*;*;37859
20,28;"other";*;"high";*;*;*;38627
20,28;"other";*;"high";*;*;*;38692
20,28;"other";*;"high";*;*;*;38697
20,28;"other";*;"high";*;*;*;38756
20,28;"other";*;"high";*;*;*;38805
20,28;"other";*;"high";*;*;*;38813
20,28;"other";*;"high";*;*;*;38926
20,28;"other";*;"high";*;*;*;38978
20,28;"other";*;"high";*;*;*;39066
20,28;"other";*;"high";*;*;*;39074
20,28;"other";*;"high";*;*;*;39147
20,28;"other";*;"high";*;*;*;39180
20,28;"other";*;"high";*;*;*;39420
20,28;"other";*;"high";*;*;*;39526
20,28;"other";*;"high";*;*;*;39709
20,28;"other";*;"high";*;*;*;39718
20,28;"other";*;"high";*;*;*;39866
20,28;"other";*;"high";*;*;*;39994
20,28;"other";*;"high";*;*;*;39998
20,28;"other";*;"high";*;*;*;40279
20,28;"other";*;"high";*;*;*;40282
20,28;"other";*;"high";*;*;*;40365
20,28;"other";*;"high";*;*;*;40369
20,28;"other";*;"high";*;*;*;40377
20,28;"other";*;"high";*;*;*;40390
20,28;"other";*;"high";*;*;*;40392
20,28;"other";*;"high";*;*;*;40534
20,28;"other";*;"high";*;*;*;40615
20,28;"other";*;"high";*;*;*;40735
20,28;"other";*;"high";*;*;*;40742
20,28;"other";*;"high";*;*;*;40819
20,28;"other";*;"high";*;*;*;40863
20,28;"other";*;"high";*;*;*;40920
20,28;"other";*;"high";*;*;*;40931
20,28;"other";*;"high";*;*;*;40990
29,31;"other";*;"high";*;*;*;268
29,31;"other";*;"high";*;*;*;1227
29,31;"other";*;"high";*;*;*;1861
29,31;"other";*;"high";*;*;*;2248
29,31;"other";*;"high";*;*;*;2347
29,31;"other";*;"high";*;*;*;3066
29,31;"other";*;"high";*;*;*;3520
29,31;"other";*;"high";*;*;*;4233
29,31;"other";*;"high";*;*;*;4457
29,31;"other";*;"high";*;*;*;5419
29,31;"other";*;"high";*;*;*;5804
29,31;"other";*;"high";*;*;*;6740
29,31;"other";*;"high";*;*;*;8652
29,31;"other";*;"high";*;*;*;9369
29,31;"other";*;"high";*;*;*;10826
29,31;"other";*;"high";*;*;*;11868
29,31;"other";*;"high";*;*;*;12316
29,31;"other";*;"high";*;*;*;12394
29,31;"other";*;"high";*;*;*;13563
29,31;"other";*;"high";*;*;*;13566
29,31;"other";*;"high";*;*;*;13567
29,31;"other";*;"high";*;*;*;14737
29,31;"other";*;"high";*;*;*;15049
29,31;"other";*;"high";*;*;*;15051
29,31;"other";*;"high";*;*;*;15054
29,31;"other";*;"high";*;*;*;15087
29,31;"other";*;"high";*;*;*;15116
29,31;"other";*;"high";*;*;*;15119
29,31;"other";*;"high";*;*;*;15179
29,31;"other";*;"high";*;*;*;15192
29,31;"other";*;"high";*;*;*;15215
29,31;"other";*;"high";*;*;*;15228
29,31;"other";*;"high";*;*;*;18145
29,31;"other";*;"high";*;*;*;18199
29,31;"other";*;"high";*;*;*;18219
29,31;"other";*;"high";*;*;*;18954
29,31;"other";*;"high";*;*;*;18956
29,31;"other";*;"high";*;*;*;18989
29,31;"other";*;"high";*;*;*;19089
29,31;"other";*;"high";*;*;*;19489
29,31;"other";*;"high";*;*;*;19983
29,31;"other";*;"high";*;*;*;20242
29,31;"other";*;"high";*;*;*;20379
29,31;"other";*;"high";*;*;*;20408
29,31;"other";*;"high";*;*;*;20429
29,31;"other";*;"high";*;*;*;20441
29,31;"other";*;"high";*;*;*;20863
29,31;"other";*;"high";*;*;*;21597
29,31;"other";*;"high";*;*;*;21598
29,31;"other";*;"high";*;*;*;21932
29,31;"other";*;"high";*;*;*;22047
29,31;"other";*;"high";*;*;*;22076
29,31;"other";*;"high";*;*;*;22287
29,31;"other";*;"high";*;*;*;23408
29,31;"other";*;"high";*;*;*;23447
29,31;"other";*;"high";*;*;*;23614
29,31;"other";*;"high";*;*;*;25295
29,31;"other";*;"high";*;*;*;25402
29,31;"other";*;"high";*;*;*;25498
29,31;"other";*;"high";*;*;*;26146
29,31;"other";*;"high";*;*;*;26622
29,31;"other";*;"high";*;*;*;26626
29,31;"other";*;"high";*;*;*;26651
29,31;"other";*;"high";*;*;*;27118
29,31;"other";*;"high";*;*;*;27302
29,31;"other";*;"high";*;*;*;27537
29,31;"other";*;"high";*;*;*;27625
29,31;"other";*;"high";*;*;*;29218
29,31;"other";*;"high";*;*;*;29304
29,31;"other";*;"high";*;*;*;29425
29,31;"other";*;"high";*;*;*;29908
29,31;"other";*;"high";*;*;*;30019
29,31;"other";*;"high";*;*;*;30206
29,31;"other";*;"high";*;*;*;30456
29,31;"other";*;"high";*;*;*;30619
29,31;"other";*;"high";*;*;*;30859
29,31;"other";*;"high";*;*;*;31977
29,31;"other";*;"high";*;*;*;33380
29,31;"other";*;"high";*;*;*;33473
29,31;"other";*;"high";*;*;*;33516
29,31;"other";*;"high";*;*;*;34055
29,31;"other";*;"high";*;*;*;35033
29,31;"other";*;"high";*;*;*;35182
29,31;"other";*;"high";*;*;*;35477
29,31;"other";*;"high";*;*;*;36399
29,31;"other";*;"high";*;*;*;36400
29,31;"other";*;"high";*;*;*;36714
29,31;"other";*;"high";*;*;*;37025
29,31;"other";*;"high";*;*;*;37101
29,31;"other";*;"high";*;*;*;37111
29,31;"other";*;"high";*;*;*;37639
29,31;"other";*;"high";*;*;*;37864
29,31;"other";*;"high";*;*;*;37876
29,31;"other";*;"high";*;*;*;38762
29,31;"other";*;"high";*;*;*;38765
29,31;"other";*;"high";*;*;*;38790
29,31;"other";*;"high";*;*;*;39108
29,31;"other";*;"high";*;*;*;39281
29,31;"other";*;"high";*;*;*;39287
29,31;"other";*;"high";*;*;*;39566
29,31;"other";*;"high";*;*;*;39684
29,31;"other";*;"high";*;*;*;39825
29,31;"other";*;"high";*;*;*;40126
29,31;"other";*;"high";*;*;*;40136
29,31;"other";*;"high";*;*;*;40149
29,31;"other";*;"high";*;*;*;40239
29,31;"other";*;"high";*;*;*;40242
29,31;"other";*;"high";*;*;*;40347
29,31;"other";*;"high";*;*;*;40352
29,31;"other";*;"high";*;*;*;40833
29,31;"other";*;"high";*;*;*;40836
29,31;"other";*;"high";*;*;*;40837
29,31;"other";*;"high";*;*;*;40838
29,31;"other";*;"high";*;*;*;40843
29,31;"other";*;"high";*;*;*;40844
29,31;"other";*;"high";*;*;*;40845
29,31;"other";*;"high";*;*;*;41055
32,35;"other";*;"high";*;*;*;206
32,35;"other";*;"high";*;*;*;207
32,35;"other";*;"high";*;*;*;208
32,35;"other";*;"high";*;*;*;210
32,35;"other";*;"high";*;*;*;713
32,35;"other";*;"high";*;*;*;1249
32,35;"other";*;"high";*;*;*;1251
32,35;"other";*;"high";*;*;*;1609
32,35;"other";*;"high";*;*;*;1638
32,35;"other";*;"high";*;*;*;2004
32,35;"other";*;"high";*;*;*;2468
32,35;"other";*;"high";*;*;*;2690
32,35;"other";*;"high";*;*;*;2780
32,35;"other";*;"high";*;*;*;2925
32,35;"other";*;"high";*;*;*;3439
32,35;"other";*;"high";*;*;*;3928
32,35;"other";*;"high";*;*;*;4095
32,35;"other";*;"high";*;*;*;4240
32,35;"other";*;"high";*;*;*;4345
32,35;"other";*;"high";*;*;*;4447
32,35;"other";*;"high";*;*;*;4734
32,35;"other";*;"high";*;*;*;5386
32,35;"other";*;"high";*;*;*;6352
32,35;"other";*;"high";*;*;*;6626
32,35;"other";*;"high";*;*;*;6903
32,35;"other";*;"high";*;*;*;7039
32,35;"other";*;"high";*;*;*;7146
32,35;"other";*;"high";*;*;*;7996
32,35;"other";*;"high";*;*;*;8113
32,35;"other";*;"high";*;*;*;8115
32,35;"other";*;"high";*;*;*;9176
32,35;"other";*;"high";*;*;*;9192
32,35;"other";*;"high";*;*;*;10217
32,35;"other";*;"high";*;*;*;10301
32,35;"other";*;"high";*;*;*;10471
32,35;"other";*;"high";*;*;*;10631
32,35;"other";*;"high";*;*;*;10976
32,35;"other";*;"high";*;*;*;11101
32,35;"other";*;"high";*;*;*;11356
32,35;"other";*;"high";*;*;*;11913
32,35;"other";*;"high";*;*;*;13692
32,35;"other";*;"high";*;*;*;13731
32,35;"other";*;"high";*;*;*;13738
32,35;"other";*;"high";*;*;*;13958
32,35;"other";*;"high";*;*;*;14683
32,35;"other";*;"high";*;*;*;18913
32,35;"other";*;"high";*;*;*;19139
32,35;"other";*;"high";*;*;*;19478
32,35;"other";*;"high";*;*;*;20081
32,35;"other";*;"high";*;*;*;20497
32,35;"other";*;"high";*;*;*;21102
32,35;"other";*;"high";*;*;*;21121
32,35;"other";*;"high";*;*;*;21156
32,35;"other";*;"high";*;*;*;21243
32,35;"other";*;"high";*;*;*;21290
32,35;"other";*;"high";*;*;*;21291
32,35;"other";*;"high";*;*;*;22485
32,35;"other";*;"high";*;*;*;22486
32,35;"other";*;"high";*;*;*;22577
32,35;"other";*;"high";*;*;*;22809
32,35;"other";*;"high";*;*;*;23430
32,35;"other";*;"high";*;*;*;23512
32,35;"other";*;"high";*;*;*;23606
32,35;"other";*;"high";*;*;*;23732
32,35;"other";*;"high";*;*;*;23771
32,35;"other";*;"high";*;*;*;23772
32,35;"other";*;"high";*;*;*;23920
32,35;"other";*;"high";*;*;*;23926
32,35;"other";*;"high";*;*;*;23951
32,35;"other";*;"high";*;*;*;23973
32,35;"other";*;"high";*;*;*;24101
32,35;"other";*;"high";*;*;*;24333
32,35;"other";*;"high";*;*;*;25055
32,35;"other";*;"high";*;*;*;25067
32,35;"other";*;"high";*;*;*;25219
32,35;"other";*;"high";*;*;*;25298
32,35;"other";*;"high";*;*;*;25608
32,35;"other";*;"high";*;*;*;25751
32,35;"other";*;"high";*;*;*;25753
32,35;"other";*;"high";*;*;*;26530
32,35;"other";*;"high";*;*;*;26655
32,35;"other";*;"high";*;*;*;26668
32,35;"other";*;"high";*;*;*;26691
32,35;"other";*;"high";*;*;*;26729
32,35;"other";*;"high";*;*;*;26806
32,35;"other";*;"high";*;*;*;27067
32,35;"other";*;"high";*;*;*;27830
32,35;"other";*;"high";*;*;*;28233
32,35;"other";*;"high";*;*;*;28234
32,35;"other";*;"high";*;*;*;28471
32,35;"other";*;"high";*;*;*;28539
32,35;"other";*;"high";*;*;*;28575
32,35;"other";*;"high";*;*;*;28576
32,35;"other";*;"high";*;*;*;28584
32,35;"other";*;"high";*;*;*;28758
32,35;"other";*;"high";*;*;*;29547
32,35;"other";*;"high";*;*;*;31661
32,35;"other";*;"high";*;*;*;31708
32,35;"other";*;"high";*;*;*;32204
32,35;"other";*;"high";*;*;*;33718
32,35;"other";*;"high";*;*;*;36181
32,35;"other";*;"high";*;*;*;36294
32,35;"other";*;"high";*;*;*;36741
32,35;"other";*;"high";*;*;*;36789
32,35;"other";*;"high";*;*;*;37227
32,35;"other";*;"high";*;*;*;37303
32,35;"other";*;"high";*;*;*;37612
32,35;"other";*;"high";*;*;*;37697
32,35;"other";*;"high";*;*;*;37753
32,35;"other";*;"high";*;*;*;38259
32,35;"other";*;"high";*;*;*;38428
32,35;"other";*;"high";*;*;*;38436
32,35;"other";*;"high";*;*;*;38443
32,35;"other";*;"high";*;*;*;38533
32,35;"other";*;"high";*;*;*;38538
32,35;"other";*;"high";*;*;*;38681
32,35;"other";*;"high";*;*;*;39097
32,35;"other";*;"high";*;*;*;39105
32,35;"other";*;"high";*;*;*;39809
32,35;"other";*;"high";*;*;*;39973
32,35;"other";*;"high";*;*;*;39990
32,35;"other";*;"high";*;*;*;40088
32,35;"other";*;"high";*;*;*;40515
32,35;"other";*;"high";*;*;*;40616
32,35;"other";*;"high";*;*;*;40626
32,35;"other";*;"high";*;*;*;40968
32,35;"other";*;"high";*;*;*;41172
36,38;"other";*;"high";*;*;*;969
36,38;"other";*;"high";*;*;*;1293
36,38;"other";*;"high";*;*;*;1294
36,38;"other";*;"high";*;*;*;1663
36,38;"other";*;"high";*;*;*;2288
36,38;"other";*;"high";*;*;*;3409
36,38;"other";*;"high";*;*;*;4685
36,38;"other";*;"high";*;*;*;4751
36,38;"other";*;"high";*;*;*;4961
36,38;"other";*;"high";*;*;*;5896
36,38;"other";*;"high";*;*;*;6034
36,38;"other";*;"high";*;*;*;6818
