47,52;"high-grade";*;*;"no";*;*;39608
47,52;"high-grade";*;*;"no";*;*;39609
47,52;"high-grade";*;*;"no";*;*;39636
47,52;"high-grade";*;*;"no";*;*;39639
47,52;"high-grade";*;*;"no";*;*;39642
47,52;"high-grade";*;*;"no";*;*;39646
47,52;"high-grade";*;*;"no";*;*;39653
47,52;"high-grade";*;*;"no";*;*;39669
47,52;"high-grade";*;*;"no";*;*;39670
47,52;"high-grade";*;*;"no";*;*;39681
47,52;"high-grade";*;*;"no";*;*;39697
47,52;"high-grade";*;*;"no";*;*;39721
47,52;"high-grade";*;*;"no";*;*;39776
47,52;"high-grade";*;*;"no";*;*;39781
47,52;"high-grade";*;*;"no";*;*;39801
47,52;"high-grade";*;*;"no";*;*;39804
47,52;"high-grade";*;*;"no";*;*;39811
47,52;"high-grade";*;*;"no";*;*;39817
47,52;"high-grade";*;*;"no";*;*;39818
47,52;"high-grade";*;*;"no";*;*;39844
47,52;"high-grade";*;*;"no";*;*;39955
47,52;"high-grade";*;*;"no";*;*;39956
47,52;"high-grade";*;*;"no";*;*;39995
47,52;"high-grade";*;*;"no";*;*;40008
47,52;"high-grade";*;*;"no";*;*;40031
47,52;"high-grade";*;*;"no";*;*;40032
47,52;"high-grade";*;*;"no";*;*;40155
47,52;"high-grade";*;*;"no";*;*;40169
47,52;"high-grade";*;*;"no";*;*;40179
47,52;"high-grade";*;*;"no";*;*;40187
47,52;"high-grade";*;*;"no";*;*;40226
47,52;"high-grade";*;*;"no";*;*;40267
47,52;"high-grade";*;*;"no";*;*;40271
47,52;"high-grade";*;*;"no";*;*;40273
47,52;"high-grade";*;*;"no";*;*;40286
47,52;"high-grade";*;*;"no";*;*;40295
47,52;"high-grade";*;*;"no";*;*;40297
47,52;"high-grade";*;*;"no";*;*;40361
47,52;"high-grade";*;*;"no";*;*;40368
47,52;"high-grade";*;*;"no";*;*;40375
47,52;"high-grade";*;*;"no";*;*;40381
47,52;"high-grade";*;*;"no";*;*;40382
47,52;"high-grade";*;*;"no";*;*;40393
47,52;"high-grade";*;*;"no";*;*;40396
47,52;"high-grade";*;*;"no";*;*;40399
47,52;"high-grade";*;*;"no";*;*;40435
47,52;"high-grade";*;*;"no";*;*;40437
47,52;"high-grade";*;*;"no";*;*;40453
47,52;"high-grade";*;*;"no";*;*;40481
47,52;"high-grade";*;*;"no";*;*;40492
47,52;"high-grade";*;*;"no";*;*;40495
47,52;"high-grade";*;*;"no";*;*;40502
47,52;"high-grade";*;*;"no";*;*;40527
47,52;"high-grade";*;*;"no";*;*;40539
47,52;"high-grade";*;*;"no";*;*;40584
47,52;"high-grade";*;*;"no";*;*;40590
47,52;"high-grade";*;*;"no";*;*;40601
47,52;"high-grade";*;*;"no";*;*;40730
47,52;"high-grade";*;*;"no";*;*;40737
47,52;"high-grade";*;*;"no";*;*;40779
47,52;"high-grade";*;*;"no";*;*;40789
47,52;"high-grade";*;*;"no";*;*;40827
47,52;"high-grade";*;*;"no";*;*;40857
47,52;"high-grade";*;*;"no";*;*;40885
47,52;"high-grade";*;*;"no";*;*;40893
47,52;"high-grade";*;*;"no";*;*;40953
47,52;"high-grade";*;*;"no";*;*;40965
47,52;"high-grade";*;*;"no";*;*;40975
47,52;"high-grade";*;*;"no";*;*;40986
47,52;"high-grade";*;*;"no";*;*;40994
47,52;"high-grade";*;*;"no";*;*;41064
47,52;"high-grade";*;*;"no";*;*;41082
47,52;"high-grade";*;*;"no";*;*;41083
47,52;"high-grade";*;*;"no";*;*;41086
53,77;"high-grade";*;*;"no";*;*;7
53,77;"high-grade";*;*;"no";*;*;41
53,77;"high-grade";*;*;"no";*;*;44
53,77;"high-grade";*;*;"no";*;*;47
53,77;"high-grade";*;*;"no";*;*;51
53,77;"high-grade";*;*;"no";*;*;53
53,77;"high-grade";*;*;"no";*;*;54
53,77;"high-grade";*;*;"no";*;*;69
53,77;"high-grade";*;*;"no";*;*;119
53,77;"high-grade";*;*;"no";*;*;142
53,77;"high-grade";*;*;"no";*;*;170
53,77;"high-grade";*;*;"no";*;*;186
53,77;"high-grade";*;*;"no";*;*;213
53,77;"high-grade";*;*;"no";*;*;269
53,77;"high-grade";*;*;"no";*;*;283
53,77;"high-grade";*;*;"no";*;*;311
53,77;"high-grade";*;*;"no";*;*;321
53,77;"high-grade";*;*;"no";*;*;322
53,77;"high-grade";*;*;"no";*;*;355
53,77;"high-grade";*;*;"no";*;*;360
53,77;"high-grade";*;*;"no";*;*;362
53,77;"high-grade";*;*;"no";*;*;368
53,77;"high-grade";*;*;"no";*;*;370
53,77;"high-grade";*;*;"no";*;*;427
53,77;"high-grade";*;*;"no";*;*;453
53,77;"high-grade";*;*;"no";*;*;499
53,77;"high-grade";*;*;"no";*;*;515
53,77;"high-grade";*;*;"no";*;*;634
53,77;"high-grade";*;*;"no";*;*;640
53,77;"high-grade";*;*;"no";*;*;670
53,77;"high-grade";*;*;"no";*;*;678
53,77;"high-grade";*;*;"no";*;*;850
53,77;"high-grade";*;*;"no";*;*;888
53,77;"high-grade";*;*;"no";*;*;904
53,77;"high-grade";*;*;"no";*;*;1029
53,77;"high-grade";*;*;"no";*;*;1073
53,77;"high-grade";*;*;"no";*;*;1115
53,77;"high-grade";*;*;"no";*;*;1116
53,77;"high-grade";*;*;"no";*;*;1146
53,77;"high-grade";*;*;"no";*;*;1157
53,77;"high-grade";*;*;"no";*;*;1174
53,77;"high-grade";*;*;"no";*;*;1235
53,77;"high-grade";*;*;"no";*;*;1290
53,77;"high-grade";*;*;"no";*;*;1315
53,77;"high-grade";*;*;"no";*;*;1320
53,77;"high-grade";*;*;"no";*;*;1346
53,77;"high-grade";*;*;"no";*;*;1430
53,77;"high-grade";*;*;"no";*;*;1442
53,77;"high-grade";*;*;"no";*;*;1463
53,77;"high-grade";*;*;"no";*;*;1474
53,77;"high-grade";*;*;"no";*;*;1530
53,77;"high-grade";*;*;"no";*;*;1546
53,77;"high-grade";*;*;"no";*;*;1550
53,77;"high-grade";*;*;"no";*;*;1615
53,77;"high-grade";*;*;"no";*;*;1625
53,77;"high-grade";*;*;"no";*;*;1682
53,77;"high-grade";*;*;"no";*;*;1727
53,77;"high-grade";*;*;"no";*;*;1762
53,77;"high-grade";*;*;"no";*;*;1799
53,77;"high-grade";*;*;"no";*;*;1813
53,77;"high-grade";*;*;"no";*;*;1830
53,77;"high-grade";*;*;"no";*;*;1854
53,77;"high-grade";*;*;"no";*;*;1865
53,77;"high-grade";*;*;"no";*;*;1872
53,77;"high-grade";*;*;"no";*;*;1961
53,77;"high-grade";*;*;"no";*;*;2003
53,77;"high-grade";*;*;"no";*;*;2019
53,77;"high-grade";*;*;"no";*;*;2021
53,77;"high-grade";*;*;"no";*;*;2030
53,77;"high-grade";*;*;"no";*;*;2038
53,77;"high-grade";*;*;"no";*;*;2060
53,77;"high-grade";*;*;"no";*;*;2083
53,77;"high-grade";*;*;"no";*;*;2167
53,77;"high-grade";*;*;"no";*;*;2184
53,77;"high-grade";*;*;"no";*;*;2214
53,77;"high-grade";*;*;"no";*;*;2277
53,77;"high-grade";*;*;"no";*;*;2284
53,77;"high-grade";*;*;"no";*;*;2330
53,77;"high-grade";*;*;"no";*;*;2361
53,77;"high-grade";*;*;"no";*;*;2374
53,77;"high-grade";*;*;"no";*;*;2484
53,77;"high-grade";*;*;"no";*;*;2492
53,77;"high-grade";*;*;"no";*;*;2571
53,77;"high-grade";*;*;"no";*;*;2580
53,77;"high-grade";*;*;"no";*;*;2675
53,77;"high-grade";*;*;"no";*;*;2682
53,77;"high-grade";*;*;"no";*;*;2703
53,77;"high-grade";*;*;"no";*;*;2768
53,77;"high-grade";*;*;"no";*;*;2879
53,77;"high-grade";*;*;"no";*;*;2919
53,77;"high-grade";*;*;"no";*;*;2961
53,77;"high-grade";*;*;"no";*;*;3015
53,77;"high-grade";*;*;"no";*;*;3113
53,77;"high-grade";*;*;"no";*;*;3203
53,77;"high-grade";*;*;"no";*;*;3206
53,77;"high-grade";*;*;"no";*;*;3261
53,77;"high-grade";*;*;"no";*;*;3277
53,77;"high-grade";*;*;"no";*;*;3417
53,77;"high-grade";*;*;"no";*;*;3421
53,77;"high-grade";*;*;"no";*;*;3431
53,77;"high-grade";*;*;"no";*;*;3435
53,77;"high-grade";*;*;"no";*;*;3438
53,77;"high-grade";*;*;"no";*;*;3459
53,77;"high-grade";*;*;"no";*;*;3488
53,77;"high-grade";*;*;"no";*;*;3521
53,77;"high-grade";*;*;"no";*;*;3544
53,77;"high-grade";*;*;"no";*;*;3564
53,77;"high-grade";*;*;"no";*;*;3607
53,77;"high-grade";*;*;"no";*;*;3632
53,77;"high-grade";*;*;"no";*;*;3850
53,77;"high-grade";*;*;"no";*;*;4057
53,77;"high-grade";*;*;"no";*;*;4063
53,77;"high-grade";*;*;"no";*;*;4154
53,77;"high-grade";*;*;"no";*;*;4158
53,77;"high-grade";*;*;"no";*;*;4221
53,77;"high-grade";*;*;"no";*;*;4222
53,77;"high-grade";*;*;"no";*;*;4275
53,77;"high-grade";*;*;"no";*;*;4290
53,77;"high-grade";*;*;"no";*;*;4368
53,77;"high-grade";*;*;"no";*;*;4394
53,77;"high-grade";*;*;"no";*;*;4485
53,77;"high-grade";*;*;"no";*;*;4539
53,77;"high-grade";*;*;"no";*;*;4540
53,77;"high-grade";*;*;"no";*;*;4559
53,77;"high-grade";*;*;"no";*;*;4603
53,77;"high-grade";*;*;"no";*;*;4607
53,77;"high-grade";*;*;"no";*;*;4646
53,77;"high-grade";*;*;"no";*;*;4648
53,77;"high-grade";*;*;"no";*;*;4655
53,77;"high-grade";*;*;"no";*;*;4656
53,77;"high-grade";*;*;"no";*;*;4683
53,77;"high-grade";*;*;"no";*;*;4717
53,77;"high-grade";*;*;"no";*;*;4724
53,77;"high-grade";*;*;"no";*;*;4737
53,77;"high-grade";*;*;"no";*;*;4773
53,77;"high-grade";*;*;"no";*;*;4775
53,77;"high-grade";*;*;"no";*;*;4776
53,77;"high-grade";*;*;"no";*;*;4778
53,77;"high-grade";*;*;"no";*;*;4782
53,77;"high-grade";*;*;"no";*;*;4813
53,77;"high-grade";*;*;"no";*;*;4829
53,77;"high-grade";*;*;"no";*;*;4840
53,77;"high-grade";*;*;"no";*;*;4890
53,77;"high-grade";*;*;"no";*;*;4898
53,77;"high-grade";*;*;"no";*;*;4903
53,77;"high-grade";*;*;"no";*;*;4933
53,77;"high-grade";*;*;"no";*;*;4966
53,77;"high-grade";*;*;"no";*;*;5026
53,77;"high-grade";*;*;"no";*;*;5033
53,77;"high-grade";*;*;"no";*;*;5057
53,77;"high-grade";*;*;"no";*;*;5065
53,77;"high-grade";*;*;"no";*;*;5087
53,77;"high-grade";*;*;"no";*;*;5181
53,77;"high-grade";*;*;"no";*;*;5215
53,77;"high-grade";*;*;"no";*;*;5264
53,77;"high-grade";*;*;"no";*;*;5279
53,77;"high-grade";*;*;"no";*;*;5399
53,77;"high-grade";*;*;"no";*;*;5427
53,77;"high-grade";*;*;"no";*;*;5533
53,77;"high-grade";*;*;"no";*;*;5620
53,77;"high-grade";*;*;"no";*;*;5677
53,77;"high-grade";*;*;"no";*;*;5698
53,77;"high-grade";*;*;"no";*;*;5700
53,77;"high-grade";*;*;"no";*;*;5724
53,77;"high-grade";*;*;"no";*;*;5734
53,77;"high-grade";*;*;"no";*;*;5801
53,77;"high-grade";*;*;"no";*;*;5814
53,77;"high-grade";*;*;"no";*;*;5840
53,77;"high-grade";*;*;"no";*;*;5841
53,77;"high-grade";*;*;"no";*;*;5865
53,77;"high-grade";*;*;"no";*;*;5930
53,77;"high-grade";*;*;"no";*;*;6113
53,77;"high-grade";*;*;"no";*;*;6143
53,77;"high-grade";*;*;"no";*;*;6171
53,77;"high-grade";*;*;"no";*;*;6189
53,77;"high-grade";*;*;"no";*;*;6249
53,77;"high-grade";*;*;"no";*;*;6298
53,77;"high-grade";*;*;"no";*;*;6314
53,77;"high-grade";*;*;"no";*;*;6373
53,77;"high-grade";*;*;"no";*;*;6394
53,77;"high-grade";*;*;"no";*;*;6455
53,77;"high-grade";*;*;"no";*;*;6456
53,77;"high-grade";*;*;"no";*;*;6593
53,77;"high-grade";*;*;"no";*;*;6647
53,77;"high-grade";*;*;"no";*;*;6661
53,77;"high-grade";*;*;"no";*;*;6667
53,77;"high-grade";*;*;"no";*;*;6765
53,77;"high-grade";*;*;"no";*;*;6769
53,77;"high-grade";*;*;"no";*;*;6895
53,77;"high-grade";*;*;"no";*;*;6898
53,77;"high-grade";*;*;"no";*;*;6905
53,77;"high-grade";*;*;"no";*;*;6908
53,77;"high-grade";*;*;"no";*;*;6942
53,77;"high-grade";*;*;"no";*;*;6965
53,77;"high-grade";*;*;"no";*;*;7042
53,77;"high-grade";*;*;"no";*;*;7068
53,77;"high-grade";*;*;"no";*;*;7109
53,77;"high-grade";*;*;"no";*;*;7118
53,77;"high-grade";*;*;"no";*;*;7129
53,77;"high-grade";*;*;"no";*;*;7155
53,77;"high-grade";*;*;"no";*;*;7183
53,77;"high-grade";*;*;"no";*;*;7227
53,77;"high-grade";*;*;"no";*;*;7238
53,77;"high-grade";*;*;"no";*;*;7291
53,77;"high-grade";*;*;"no";*;*;7319
53,77;"high-grade";*;*;"no";*;*;7474
53,77;"high-grade";*;*;"no";*;*;7517
53,77;"high-grade";*;*;"no";*;*;7523
53,77;"high-grade";*;*;"no";*;*;7616
53,77;"high-grade";*;*;"no";*;*;7651
53,77;"high-grade";*;*;"no";*;*;7815
53,77;"high-grade";*;*;"no";*;*;7870
53,77;"high-grade";*;*;"no";*;*;7938
53,77;"high-grade";*;*;"no";*;*;7942
53,77;"high-grade";*;*;"no";*;*;8008
53,77;"high-grade";*;*;"no";*;*;8013
53,77;"high-grade";*;*;"no";*;*;8026
53,77;"high-grade";*;*;"no";*;*;8106
53,77;"high-grade";*;*;"no";*;*;8218
53,77;"high-grade";*;*;"no";*;*;8234
53,77;"high-grade";*;*;"no";*;*;8249
53,77;"high-grade";*;*;"no";*;*;8288
53,77;"high-grade";*;*;"no";*;*;8290
53,77;"high-grade";*;*;"no";*;*;8298
53,77;"high-grade";*;*;"no";*;*;8302
53,77;"high-grade";*;*;"no";*;*;8304
53,77;"high-grade";*;*;"no";*;*;8399
53,77;"high-grade";*;*;"no";*;*;8419
53,77;"high-grade";*;*;"no";*;*;8504
53,77;"high-grade";*;*;"no";*;*;8544
53,77;"high-grade";*;*;"no";*;*;8621
53,77;"high-grade";*;*;"no";*;*;8623
53,77;"high-grade";*;*;"no";*;*;8684
53,77;"high-grade";*;*;"no";*;*;8696
53,77;"high-grade";*;*;"no";*;*;8712
53,77;"high-grade";*;*;"no";*;*;8746
53,77;"high-grade";*;*;"no";*;*;8772
53,77;"high-grade";*;*;"no";*;*;8905
53,77;"high-grade";*;*;"no";*;*;8943
53,77;"high-grade";*;*;"no";*;*;8963
53,77;"high-grade";*;*;"no";*;*;8994
53,77;"high-grade";*;*;"no";*;*;9104
53,77;"high-grade";*;*;"no";*;*;9111
53,77;"high-grade";*;*;"no";*;*;9129
53,77;"high-grade";*;*;"no";*;*;9280
53,77;"high-grade";*;*;"no";*;*;9302
53,77;"high-grade";*;*;"no";*;*;9329
53,77;"high-grade";*;*;"no";*;*;9347
53,77;"high-grade";*;*;"no";*;*;9362
53,77;"high-grade";*;*;"no";*;*;9383
53,77;"high-grade";*;*;"no";*;*;9565
53,77;"high-grade";*;*;"no";*;*;9623
53,77;"high-grade";*;*;"no";*;*;9695
53,77;"high-grade";*;*;"no";*;*;9751
53,77;"high-grade";*;*;"no";*;*;9872
53,77;"high-grade";*;*;"no";*;*;9904
53,77;"high-grade";*;*;"no";*;*;9954
53,77;"high-grade";*;*;"no";*;*;9970
53,77;"high-grade";*;*;"no";*;*;9972
53,77;"high-grade";*;*;"no";*;*;10029
53,77;"high-grade";*;*;"no";*;*;10087
53,77;"high-grade";*;*;"no";*;*;10109
53,77;"high-grade";*;*;"no";*;*;10269
53,77;"high-grade";*;*;"no";*;*;10308
53,77;"high-grade";*;*;"no";*;*;10338
53,77;"high-grade";*;*;"no";*;*;10404
53,77;"high-grade";*;*;"no";*;*;10468
53,77;"high-grade";*;*;"no";*;*;10474
53,77;"high-grade";*;*;"no";*;*;10515
53,77;"high-grade";*;*;"no";*;*;10522
53,77;"high-grade";*;*;"no";*;*;10543
53,77;"high-grade";*;*;"no";*;*;10547
53,77;"high-grade";*;*;"no";*;*;10603
53,77;"high-grade";*;*;"no";*;*;10740
53,77;"high-grade";*;*;"no";*;*;10768
53,77;"high-grade";*;*;"no";*;*;10798
53,77;"high-grade";*;*;"no";*;*;10867
53,77;"high-grade";*;*;"no";*;*;10933
53,77;"high-grade";*;*;"no";*;*;10953
53,77;"high-grade";*;*;"no";*;*;10963
53,77;"high-grade";*;*;"no";*;*;11001
53,77;"high-grade";*;*;"no";*;*;11011
53,77;"high-grade";*;*;"no";*;*;11072
53,77;"high-grade";*;*;"no";*;*;11082
53,77;"high-grade";*;*;"no";*;*;11087
53,77;"high-grade";*;*;"no";*;*;11090
53,77;"high-grade";*;*;"no";*;*;11123
53,77;"high-grade";*;*;"no";*;*;11127
53,77;"high-grade";*;*;"no";*;*;11155
53,77;"high-grade";*;*;"no";*;*;11159
53,77;"high-grade";*;*;"no";*;*;11161
53,77;"high-grade";*;*;"no";*;*;11187
53,77;"high-grade";*;*;"no";*;*;11212
53,77;"high-grade";*;*;"no";*;*;11287
53,77;"high-grade";*;*;"no";*;*;11302
53,77;"high-grade";*;*;"no";*;*;11320
53,77;"high-grade";*;*;"no";*;*;11378
53,77;"high-grade";*;*;"no";*;*;11474
53,77;"high-grade";*;*;"no";*;*;11487
53,77;"high-grade";*;*;"no";*;*;11567
53,77;"high-grade";*;*;"no";*;*;11636
53,77;"high-grade";*;*;"no";*;*;11654
53,77;"high-grade";*;*;"no";*;*;11673
53,77;"high-grade";*;*;"no";*;*;11683
53,77;"high-grade";*;*;"no";*;*;11703
53,77;"high-grade";*;*;"no";*;*;11711
53,77;"high-grade";*;*;"no";*;*;11722
53,77;"high-grade";*;*;"no";*;*;11770
53,77;"high-grade";*;*;"no";*;*;11775
53,77;"high-grade";*;*;"no";*;*;11834
53,77;"high-grade";*;*;"no";*;*;11836
53,77;"high-grade";*;*;"no";*;*;11897
53,77;"high-grade";*;*;"no";*;*;12008
53,77;"high-grade";*;*;"no";*;*;12013
53,77;"high-grade";*;*;"no";*;*;12088
53,77;"high-grade";*;*;"no";*;*;12142
53,77;"high-grade";*;*;"no";*;*;12170
53,77;"high-grade";*;*;"no";*;*;12187
53,77;"high-grade";*;*;"no";*;*;12228
53,77;"high-grade";*;*;"no";*;*;12379
53,77;"high-grade";*;*;"no";*;*;12390
53,77;"high-grade";*;*;"no";*;*;12392
53,77;"high-grade";*;*;"no";*;*;12444
53,77;"high-grade";*;*;"no";*;*;12535
53,77;"high-grade";*;*;"no";*;*;12549
53,77;"high-grade";*;*;"no";*;*;12772
53,77;"high-grade";*;*;"no";*;*;13080
53,77;"high-grade";*;*;"no";*;*;13131
53,77;"high-grade";*;*;"no";*;*;13139
53,77;"high-grade";*;*;"no";*;*;13192
53,77;"high-grade";*;*;"no";*;*;13233
53,77;"high-grade";*;*;"no";*;*;13234
53,77;"high-grade";*;*;"no";*;*;13286
53,77;"high-grade";*;*;"no";*;*;13397
53,77;"high-grade";*;*;"no";*;*;13431
53,77;"high-grade";*;*;"no";*;*;13441
53,77;"high-grade";*;*;"no";*;*;13710
53,77;"high-grade";*;*;"no";*;*;13937
53,77;"high-grade";*;*;"no";*;*;14017
53,77;"high-grade";*;*;"no";*;*;14018
53,77;"high-grade";*;*;"no";*;*;14128
53,77;"high-grade";*;*;"no";*;*;14134
53,77;"high-grade";*;*;"no";*;*;14334
53,77;"high-grade";*;*;"no";*;*;14393
53,77;"high-grade";*;*;"no";*;*;14411
53,77;"high-grade";*;*;"no";*;*;14442
53,77;"high-grade";*;*;"no";*;*;14483
53,77;"high-grade";*;*;"no";*;*;14581
53,77;"high-grade";*;*;"no";*;*;14662
53,77;"high-grade";*;*;"no";*;*;14670
53,77;"high-grade";*;*;"no";*;*;14702
53,77;"high-grade";*;*;"no";*;*;14727
53,77;"high-grade";*;*;"no";*;*;14731
53,77;"high-grade";*;*;"no";*;*;14792
53,77;"high-grade";*;*;"no";*;*;14793
53,77;"high-grade";*;*;"no";*;*;14928
53,77;"high-grade";*;*;"no";*;*;14965
53,77;"high-grade";*;*;"no";*;*;15186
53,77;"high-grade";*;*;"no";*;*;15218
53,77;"high-grade";*;*;"no";*;*;15301
53,77;"high-grade";*;*;"no";*;*;15327
53,77;"high-grade";*;*;"no";*;*;15367
53,77;"high-grade";*;*;"no";*;*;15402
53,77;"high-grade";*;*;"no";*;*;15414
53,77;"high-grade";*;*;"no";*;*;15418
53,77;"high-grade";*;*;"no";*;*;15481
53,77;"high-grade";*;*;"no";*;*;15482
53,77;"high-grade";*;*;"no";*;*;15519
53,77;"high-grade";*;*;"no";*;*;15536
53,77;"high-grade";*;*;"no";*;*;15541
53,77;"high-grade";*;*;"no";*;*;15551
53,77;"high-grade";*;*;"no";*;*;15590
53,77;"high-grade";*;*;"no";*;*;15622
53,77;"high-grade";*;*;"no";*;*;15703
53,77;"high-grade";*;*;"no";*;*;15706
53,77;"high-grade";*;*;"no";*;*;15707
53,77;"high-grade";*;*;"no";*;*;15790
53,77;"high-grade";*;*;"no";*;*;15872
53,77;"high-grade";*;*;"no";*;*;15899
53,77;"high-grade";*;*;"no";*;*;15910
53,77;"high-grade";*;*;"no";*;*;15918
53,77;"high-grade";*;*;"no";*;*;16102
53,77;"high-grade";*;*;"no";*;*;16163
53,77;"high-grade";*;*;"no";*;*;16185
53,77;"high-grade";*;*;"no";*;*;16186
53,77;"high-grade";*;*;"no";*;*;16260
53,77;"high-grade";*;*;"no";*;*;16290
53,77;"high-grade";*;*;"no";*;*;16324
53,77;"high-grade";*;*;"no";*;*;16387
53,77;"high-grade";*;*;"no";*;*;16388
53,77;"high-grade";*;*;"no";*;*;16389
53,77;"high-grade";*;*;"no";*;*;16487
53,77;"high-grade";*;*;"no";*;*;16496
53,77;"high-grade";*;*;"no";*;*;16537
53,77;"high-grade";*;*;"no";*;*;16575
53,77;"high-grade";*;*;"no";*;*;16624
53,77;"high-grade";*;*;"no";*;*;16664
53,77;"high-grade";*;*;"no";*;*;16707
53,77;"high-grade";*;*;"no";*;*;16794
53,77;"high-grade";*;*;"no";*;*;16805
53,77;"high-grade";*;*;"no";*;*;16807
53,77;"high-grade";*;*;"no";*;*;16826
53,77;"high-grade";*;*;"no";*;*;16836
53,77;"high-grade";*;*;"no";*;*;16854
53,77;"high-grade";*;*;"no";*;*;16855
53,77;"high-grade";*;*;"no";*;*;16960
53,77;"high-grade";*;*;"no";*;*;16994
53,77;"high-grade";*;*;"no";*;*;17015
53,77;"high-grade";*;*;"no";*;*;17025
53,77;"high-grade";*;*;"no";*;*;17033
53,77;"high-grade";*;*;"no";*;*;17081
53,77;"high-grade";*;*;"no";*;*;17189
53,77;"high-grade";*;*;"no";*;*;17198
53,77;"high-grade";*;*;"no";*;*;17205
53,77;"high-grade";*;*;"no";*;*;17223
53,77;"high-grade";*;*;"no";*;*;17226
53,77;"high-grade";*;*;"no";*;*;17232
53,77;"high-grade";*;*;"no";*;*;17235
53,77;"high-grade";*;*;"no";*;*;17244
53,77;"high-grade";*;*;"no";*;*;17295
53,77;"high-grade";*;*;"no";*;*;17298
53,77;"high-grade";*;*;"no";*;*;17337
53,77;"high-grade";*;*;"no";*;*;17352
53,77;"high-grade";*;*;"no";*;*;17383
53,77;"high-grade";*;*;"no";*;*;17384
53,77;"high-grade";*;*;"no";*;*;17434
53,77;"high-grade";*;*;"no";*;*;17478
53,77;"high-grade";*;*;"no";*;*;17479
53,77;"high-grade";*;*;"no";*;*;17481
53,77;"high-grade";*;*;"no";*;*;17491
53,77;"high-grade";*;*;"no";*;*;17547
53,77;"high-grade";*;*;"no";*;*;17548
53,77;"high-grade";*;*;"no";*;*;17564
53,77;"high-grade";*;*;"no";*;*;17568
53,77;"high-grade";*;*;"no";*;*;17571
53,77;"high-grade";*;*;"no";*;*;17577
53,77;"high-grade";*;*;"no";*;*;17580
53,77;"high-grade";*;*;"no";*;*;17588
53,77;"high-grade";*;*;"no";*;*;17616
53,77;"high-grade";*;*;"no";*;*;17623
53,77;"high-grade";*;*;"no";*;*;17655
53,77;"high-grade";*;*;"no";*;*;17670
53,77;"high-grade";*;*;"no";*;*;17687
53,77;"high-grade";*;*;"no";*;*;17699
53,77;"high-grade";*;*;"no";*;*;17725
53,77;"high-grade";*;*;"no";*;*;17731
53,77;"high-grade";*;*;"no";*;*;17734
53,77;"high-grade";*;*;"no";*;*;17736
53,77;"high-grade";*;*;"no";*;*;17781
53,77;"high-grade";*;*;"no";*;*;17788
53,77;"high-grade";*;*;"no";*;*;17791
53,77;"high-grade";*;*;"no";*;*;17792
53,77;"high-grade";*;*;"no";*;*;17794
53,77;"high-grade";*;*;"no";*;*;17817
53,77;"high-grade";*;*;"no";*;*;17819
53,77;"high-grade";*;*;"no";*;*;17850
53,77;"high-grade";*;*;"no";*;*;17855
53,77;"high-grade";*;*;"no";*;*;17868
53,77;"high-grade";*;*;"no";*;*;17871
53,77;"high-grade";*;*;"no";*;*;17886
53,77;"high-grade";*;*;"no";*;*;17941
53,77;"high-grade";*;*;"no";*;*;18063
53,77;"high-grade";*;*;"no";*;*;18070
53,77;"high-grade";*;*;"no";*;*;18072
53,77;"high-grade";*;*;"no";*;*;18095
53,77;"high-grade";*;*;"no";*;*;18150
53,77;"high-grade";*;*;"no";*;*;18152
53,77;"high-grade";*;*;"no";*;*;18177
53,77;"high-grade";*;*;"no";*;*;18227
53,77;"high-grade";*;*;"no";*;*;18493
53,77;"high-grade";*;*;"no";*;*;18495
53,77;"high-grade";*;*;"no";*;*;18507
53,77;"high-grade";*;*;"no";*;*;18511
53,77;"high-grade";*;*;"no";*;*;18563
53,77;"high-grade";*;*;"no";*;*;18568
53,77;"high-grade";*;*;"no";*;*;18617
53,77;"high-grade";*;*;"no";*;*;18633
53,77;"high-grade";*;*;"no";*;*;18634
53,77;"high-grade";*;*;"no";*;*;18649
53,77;"high-grade";*;*;"no";*;*;18667
53,77;"high-grade";*;*;"no";*;*;18793
53,77;"high-grade";*;*;"no";*;*;18852
53,77;"high-grade";*;*;"no";*;*;18853
53,77;"high-grade";*;*;"no";*;*;18930
53,77;"high-grade";*;*;"no";*;*;18931
53,77;"high-grade";*;*;"no";*;*;18940
53,77;"high-grade";*;*;"no";*;*;18953
53,77;"high-grade";*;*;"no";*;*;19010
53,77;"high-grade";*;*;"no";*;*;19011
53,77;"high-grade";*;*;"no";*;*;19075
53,77;"high-grade";*;*;"no";*;*;19091
53,77;"high-grade";*;*;"no";*;*;19195
53,77;"high-grade";*;*;"no";*;*;19226
53,77;"high-grade";*;*;"no";*;*;19429
53,77;"high-grade";*;*;"no";*;*;19620
53,77;"high-grade";*;*;"no";*;*;19621
53,77;"high-grade";*;*;"no";*;*;19654
53,77;"high-grade";*;*;"no";*;*;19659
53,77;"high-grade";*;*;"no";*;*;19706
53,77;"high-grade";*;*;"no";*;*;19732
53,77;"high-grade";*;*;"no";*;*;19849
53,77;"high-grade";*;*;"no";*;*;19864
53,77;"high-grade";*;*;"no";*;*;19873
53,77;"high-grade";*;*;"no";*;*;19876
53,77;"high-grade";*;*;"no";*;*;19888
53,77;"high-grade";*;*;"no";*;*;19923
53,77;"high-grade";*;*;"no";*;*;19966
53,77;"high-grade";*;*;"no";*;*;19976
53,77;"high-grade";*;*;"no";*;*;19980
53,77;"high-grade";*;*;"no";*;*;19981
