33;"low-grade";"married";"basic.9y";"no";"no";"yes";29923
33;"low-grade";"married";"basic.9y";"no";"no";"yes";33358
33;"low-grade";"married";"basic.9y";"no";"no";"yes";34788
33;"low-grade";"married";"basic.9y";"no";"no";"yes";40090
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";1176
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";2185
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";2813
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";6267
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";6894
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";9101
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";9697
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";10137
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";10428
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";12690
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";12921
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";13166
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";14962
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";29475
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";31118
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";31124
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";32139
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";39091
34,35;"low-grade";"married";"basic.9y";"no";"no";"yes";40450
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";372
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";7527
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";8622
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";10813
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";15535
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";16515
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";24472
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";25344
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";28054
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";28174
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";29313
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";29890
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";30781
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";31751
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";32225
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";32853
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";34153
36,38;"low-grade";"married";"basic.9y";"no";"no";"yes";36899
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";4137
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";5900
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";7188
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";9047
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";13302
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";15012
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";15017
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";15198
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";15863
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";16047
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";16049
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";33157
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";33391
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";34563
25,27;"low-grade";"married";"basic.4y";"no";"yes";"no";34636
28,29;"low-grade";"married";"basic.4y";"no";"yes";"no";5758
28,29;"low-grade";"married";"basic.4y";"no";"yes";"no";7920
28,29;"low-grade";"married";"basic.4y";"no";"yes";"no";15697
28,29;"low-grade";"married";"basic.4y";"no";"yes";"no";16999
28,29;"low-grade";"married";"basic.4y";"no";"yes";"no";24524
28,29;"low-grade";"married";"basic.4y";"no";"yes";"no";31302
28,29;"low-grade";"married";"basic.4y";"no";"yes";"no";31496
28,29;"low-grade";"married";"basic.4y";"no";"yes";"no";37549
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";6115
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";8514
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";16971
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";17003
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";25424
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";25864
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";26110
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";28414
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";29697
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";29710
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";31975
30;"blue-collar";"married";"basic.4y";"no";"yes";"no";32996
31;"low-grade";"married";"basic.4y";"no";"yes";"no";965
31;"low-grade";"married";"basic.4y";"no";"yes";"no";968
31;"low-grade";"married";"basic.4y";"no";"yes";"no";4164
31;"low-grade";"married";"basic.4y";"no";"yes";"no";6659
31;"low-grade";"married";"basic.4y";"no";"yes";"no";13792
31;"low-grade";"married";"basic.4y";"no";"yes";"no";16798
31;"low-grade";"married";"basic.4y";"no";"yes";"no";19677
31;"low-grade";"married";"basic.4y";"no";"yes";"no";22580
31;"low-grade";"married";"basic.4y";"no";"yes";"no";26932
31;"low-grade";"married";"basic.4y";"no";"yes";"no";28683
31;"low-grade";"married";"basic.4y";"no";"yes";"no";31521
31;"low-grade";"married";"basic.4y";"no";"yes";"no";33822
32;"low-grade";"married";"basic.4y";"no";"yes";"no";3126
32;"low-grade";"married";"basic.4y";"no";"yes";"no";13608
32;"low-grade";"married";"basic.4y";"no";"yes";"no";14085
32;"low-grade";"married";"basic.4y";"no";"yes";"no";15942
32;"low-grade";"married";"basic.4y";"no";"yes";"no";16118
32;"low-grade";"married";"basic.4y";"no";"yes";"no";22766
32;"low-grade";"married";"basic.4y";"no";"yes";"no";22874
32;"low-grade";"married";"basic.4y";"no";"yes";"no";32083
32;"low-grade";"married";"basic.4y";"no";"yes";"no";32143
32;"low-grade";"married";"basic.4y";"no";"yes";"no";32428
32;"low-grade";"married";"basic.4y";"no";"yes";"no";32923
32;"low-grade";"married";"basic.4y";"no";"yes";"no";34851
32;"low-grade";"married";"basic.4y";"no";"yes";"no";38678
32;"low-grade";"married";"basic.4y";"no";"yes";"no";39991
33;"low-grade";"married";"basic.4y";"no";"yes";"no";1930
33;"low-grade";"married";"basic.4y";"no";"yes";"no";11019
33;"low-grade";"married";"basic.4y";"no";"yes";"no";11039
33;"low-grade";"married";"basic.4y";"no";"yes";"no";11759
33;"low-grade";"married";"basic.4y";"no";"yes";"no";12149
33;"low-grade";"married";"basic.4y";"no";"yes";"no";13942
33;"low-grade";"married";"basic.4y";"no";"yes";"no";16407
33;"low-grade";"married";"basic.4y";"no";"yes";"no";16541
33;"low-grade";"married";"basic.4y";"no";"yes";"no";29854
33;"low-grade";"married";"basic.4y";"no";"yes";"no";29867
33;"low-grade";"married";"basic.4y";"no";"yes";"no";38246
34;"low-grade";"married";"basic.4y";"no";"yes";"no";643
34;"low-grade";"married";"basic.4y";"no";"yes";"no";1469
34;"low-grade";"married";"basic.4y";"no";"yes";"no";1870
34;"low-grade";"married";"basic.4y";"no";"yes";"no";2062
34;"low-grade";"married";"basic.4y";"no";"yes";"no";5546
34;"low-grade";"married";"basic.4y";"no";"yes";"no";5944
34;"low-grade";"married";"basic.4y";"no";"yes";"no";6692
34;"low-grade";"married";"basic.4y";"no";"yes";"no";11420
34;"low-grade";"married";"basic.4y";"no";"yes";"no";13369
34;"low-grade";"married";"basic.4y";"no";"yes";"no";13391
34;"low-grade";"married";"basic.4y";"no";"yes";"no";15081
34;"low-grade";"married";"basic.4y";"no";"yes";"no";16281
34;"low-grade";"married";"basic.4y";"no";"yes";"no";24442
34;"low-grade";"married";"basic.4y";"no";"yes";"no";25305
34;"low-grade";"married";"basic.4y";"no";"yes";"no";26501
34;"low-grade";"married";"basic.4y";"no";"yes";"no";36822
34;"low-grade";"married";"basic.4y";"no";"yes";"no";36840
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";917
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";3875
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";5392
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";6205
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";12330
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";15835
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";28914
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";28942
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";29080
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";30508
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";30841
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";32685
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";32904
35;"blue-collar";"married";"basic.4y";"no";"yes";"no";32907
36;"blue-collar";"married";"basic.4y";"no";"yes";"no";752
36;"blue-collar";"married";"basic.4y";"no";"yes";"no";9360
36;"blue-collar";"married";"basic.4y";"no";"yes";"no";11269
36;"blue-collar";"married";"basic.4y";"no";"yes";"no";15641
36;"blue-collar";"married";"basic.4y";"no";"yes";"no";24323
36;"blue-collar";"married";"basic.4y";"no";"yes";"no";31561
36;"blue-collar";"married";"basic.4y";"no";"yes";"no";33242
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";1414
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";2023
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";2977
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";4705
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";8733
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";9056
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";11840
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";14499
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";26700
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";28299
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";31357
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";31555
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";31781
37;"blue-collar";"married";"basic.4y";"no";"yes";"no";35076
35,37;"housemaid";"married";"basic.4y";"no";"yes";"no";818
35,37;"housemaid";"married";"basic.4y";"no";"yes";"no";8445
35,37;"housemaid";"married";"basic.4y";"no";"yes";"no";14582
35,37;"housemaid";"married";"basic.4y";"no";"yes";"no";16336
35,37;"housemaid";"married";"basic.4y";"no";"yes";"no";17584
35,37;"housemaid";"married";"basic.4y";"no";"yes";"no";17887
35,37;"housemaid";"married";"basic.4y";"no";"yes";"no";22725
35,37;"housemaid";"married";"basic.4y";"no";"yes";"no";23117
35,37;"housemaid";"married";"basic.4y";"no";"yes";"no";23308
35,37;"housemaid";"married";"basic.4y";"no";"yes";"no";28578
38;"low-grade";"married";"basic.4y";"no";"yes";"no";1424
38;"low-grade";"married";"basic.4y";"no";"yes";"no";6325
38;"low-grade";"married";"basic.4y";"no";"yes";"no";8951
38;"low-grade";"married";"basic.4y";"no";"yes";"no";11034
38;"low-grade";"married";"basic.4y";"no";"yes";"no";24355
38;"low-grade";"married";"basic.4y";"no";"yes";"no";24357
38;"low-grade";"married";"basic.4y";"no";"yes";"no";24473
38;"low-grade";"married";"basic.4y";"no";"yes";"no";25594
38;"low-grade";"married";"basic.4y";"no";"yes";"no";26323
38;"low-grade";"married";"basic.4y";"no";"yes";"no";26340
38;"low-grade";"married";"basic.4y";"no";"yes";"no";31115
38;"low-grade";"married";"basic.4y";"no";"yes";"no";34043
38;"low-grade";"married";"basic.4y";"no";"yes";"no";34588
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";5524
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";6213
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";7406
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";7644
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";11899
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";13925
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";15238
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";32672
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";34567
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";34608
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";34625
26,29;"low-grade";"married";"basic.6y";"no";"yes";"no";35357
30;"low-grade";"married";"basic.6y";"no";"yes";"no";5729
30;"low-grade";"married";"basic.6y";"no";"yes";"no";9858
30;"low-grade";"married";"basic.6y";"no";"yes";"no";12981
30;"low-grade";"married";"basic.6y";"no";"yes";"no";14232
30;"low-grade";"married";"basic.6y";"no";"yes";"no";16519
30;"low-grade";"married";"basic.6y";"no";"yes";"no";16627
30;"low-grade";"married";"basic.6y";"no";"yes";"no";20282
30;"low-grade";"married";"basic.6y";"no";"yes";"no";32894
30;"low-grade";"married";"basic.6y";"no";"yes";"no";32982
31;"low-grade";"married";"basic.6y";"no";"yes";"no";853
31;"low-grade";"married";"basic.6y";"no";"yes";"no";1004
31;"low-grade";"married";"basic.6y";"no";"yes";"no";2197
31;"low-grade";"married";"basic.6y";"no";"yes";"no";4357
31;"low-grade";"married";"basic.6y";"no";"yes";"no";5319
31;"low-grade";"married";"basic.6y";"no";"yes";"no";8523
31;"low-grade";"married";"basic.6y";"no";"yes";"no";11577
31;"low-grade";"married";"basic.6y";"no";"yes";"no";14037
31;"low-grade";"married";"basic.6y";"no";"yes";"no";14063
31;"low-grade";"married";"basic.6y";"no";"yes";"no";16013
31;"low-grade";"married";"basic.6y";"no";"yes";"no";16252
31;"low-grade";"married";"basic.6y";"no";"yes";"no";24048
31;"low-grade";"married";"basic.6y";"no";"yes";"no";26637
31;"low-grade";"married";"basic.6y";"no";"yes";"no";30547
31;"low-grade";"married";"basic.6y";"no";"yes";"no";32294
31;"low-grade";"married";"basic.6y";"no";"yes";"no";34197
31;"low-grade";"married";"basic.6y";"no";"yes";"no";38948
31;"low-grade";"married";"basic.6y";"no";"yes";"no";38957
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";5317
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";6590
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";6597
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";6638
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";6807
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";6924
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";7318
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";8046
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";11721
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";12307
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";13974
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";14838
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";16024
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";16062
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";16255
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";16690
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";16693
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";25354
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";27974
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";27989
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";31617
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";32834
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";32944
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";33588
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";33996
32,33;"low-grade";"married";"basic.6y";"no";"yes";"no";34726
34;"low-grade";"married";"basic.6y";"no";"yes";"no";107
34;"low-grade";"married";"basic.6y";"no";"yes";"no";985
34;"low-grade";"married";"basic.6y";"no";"yes";"no";987
34;"low-grade";"married";"basic.6y";"no";"yes";"no";4153
34;"low-grade";"married";"basic.6y";"no";"yes";"no";12272
34;"low-grade";"married";"basic.6y";"no";"yes";"no";15754
34;"low-grade";"married";"basic.6y";"no";"yes";"no";29905
34;"low-grade";"married";"basic.6y";"no";"yes";"no";30908
34;"low-grade";"married";"basic.6y";"no";"yes";"no";30984
34;"low-grade";"married";"basic.6y";"no";"yes";"no";33208
34;"low-grade";"married";"basic.6y";"no";"yes";"no";33917
35;"low-grade";"married";"basic.6y";"no";"yes";"no";15
35;"low-grade";"married";"basic.6y";"no";"yes";"no";17
35;"low-grade";"married";"basic.6y";"no";"yes";"no";7040
35;"low-grade";"married";"basic.6y";"no";"yes";"no";7569
35;"low-grade";"married";"basic.6y";"no";"yes";"no";7694
35;"low-grade";"married";"basic.6y";"no";"yes";"no";10101
35;"low-grade";"married";"basic.6y";"no";"yes";"no";11547
35;"low-grade";"married";"basic.6y";"no";"yes";"no";11690
35;"low-grade";"married";"basic.6y";"no";"yes";"no";14047
35;"low-grade";"married";"basic.6y";"no";"yes";"no";25307
35;"low-grade";"married";"basic.6y";"no";"yes";"no";26548
35;"low-grade";"married";"basic.6y";"no";"yes";"no";28998
35;"low-grade";"married";"basic.6y";"no";"yes";"no";30466
35;"low-grade";"married";"basic.6y";"no";"yes";"no";30863
35;"low-grade";"married";"basic.6y";"no";"yes";"no";30985
35;"low-grade";"married";"basic.6y";"no";"yes";"no";31677
35;"low-grade";"married";"basic.6y";"no";"yes";"no";31962
35;"low-grade";"married";"basic.6y";"no";"yes";"no";33037
35;"low-grade";"married";"basic.6y";"no";"yes";"no";34136
35;"low-grade";"married";"basic.6y";"no";"yes";"no";34463
35;"low-grade";"married";"basic.6y";"no";"yes";"no";35159
35;"low-grade";"married";"basic.6y";"no";"yes";"no";35168
36;"low-grade";"married";"basic.6y";"no";"yes";"no";1203
36;"low-grade";"married";"basic.6y";"no";"yes";"no";1295
36;"low-grade";"married";"basic.6y";"no";"yes";"no";2833
36;"low-grade";"married";"basic.6y";"no";"yes";"no";3974
36;"low-grade";"married";"basic.6y";"no";"yes";"no";4633
36;"low-grade";"married";"basic.6y";"no";"yes";"no";7751
36;"low-grade";"married";"basic.6y";"no";"yes";"no";7974
36;"low-grade";"married";"basic.6y";"no";"yes";"no";10035
36;"low-grade";"married";"basic.6y";"no";"yes";"no";12590
36;"low-grade";"married";"basic.6y";"no";"yes";"no";13194
36;"low-grade";"married";"basic.6y";"no";"yes";"no";16323
36;"low-grade";"married";"basic.6y";"no";"yes";"no";17728
36;"low-grade";"married";"basic.6y";"no";"yes";"no";25564
36;"low-grade";"married";"basic.6y";"no";"yes";"no";25565
36;"low-grade";"married";"basic.6y";"no";"yes";"no";25574
36;"low-grade";"married";"basic.6y";"no";"yes";"no";26176
36;"low-grade";"married";"basic.6y";"no";"yes";"no";28907
36;"low-grade";"married";"basic.6y";"no";"yes";"no";30658
36;"low-grade";"married";"basic.6y";"no";"yes";"no";32651
36;"low-grade";"married";"basic.6y";"no";"yes";"no";32983
36;"low-grade";"married";"basic.6y";"no";"yes";"no";33676
36;"low-grade";"married";"basic.6y";"no";"yes";"no";34796
37,38;"low-grade";"married";"basic.6y";"no";"yes";"no";134
37,38;"low-grade";"married";"basic.6y";"no";"yes";"no";2264
37,38;"low-grade";"married";"basic.6y";"no";"yes";"no";3348
37,38;"low-grade";"married";"basic.6y";"no";"yes";"no";3912
37,38;"low-grade";"married";"basic.6y";"no";"yes";"no";5058
37,38;"low-grade";"married";"basic.6y";"no";"yes";"no";5960
37,38;"low-grade";"married";"basic.6y";"no";"yes";"no";8734
37,38;"low-grade";"married";"basic.6y";"no";"yes";"no";9879
37,38;"low-grade";"married";"basic.6y";"no";"yes";"no";11340
37,38;"low-grade";"married";"basic.6y";"no";"yes";"no";11399
37,38;"low-grade";"married";"basic.6y";"no";"yes";"no";11475
